source_id,2013-02-05,2013-02-06,2013-02-07,2013-02-08,2013-02-09,2013-02-11,2013-02-12,2013-02-13,2013-02-14,2013-02-15,2013-02-17,2013-02-18,2013-02-19,2013-02-20,2013-02-21,2013-02-22,2013-02-23,2013-02-24,2013-02-25,2013-02-26,2013-02-27,2013-02-28,2013-03-01,2013-03-02,2013-03-03,2013-03-04,2013-03-05,2013-03-06,2013-03-07,2013-03-08,2013-03-11,2013-03-12,2013-03-13,2013-03-14,2013-03-18,2013-03-19,2013-03-20,2013-03-21,2013-03-22,2013-03-24,2013-03-26,2013-03-27,2013-03-28,2013-03-29,2013-04-01,2013-04-03,2013-04-05,2013-04-07,2013-04-09,2013-04-12,2013-04-15,2013-04-16,2013-04-17,2013-04-22,2013-04-23,2013-04-24,2013-04-26,2013-04-29,2013-04-30,2013-05-01,2013-05-03,2013-05-06,2013-05-07,2013-05-09,2013-05-10,2013-05-12,2013-05-13,2013-05-15,2013-05-17,2013-05-19,2013-05-20,2013-05-21,2013-05-27,2013-05-28,2013-05-29,2013-05-30,2013-05-31,2013-06-03,2013-06-05,2013-06-07,2013-06-10,2013-06-11,2013-06-12,2013-06-13,2013-06-14,2013-06-18,2013-06-20,2013-06-21,2013-06-23,2013-06-24,2013-06-25,2013-06-26,2013-06-27,2013-06-28,2013-06-30,2013-07-01,2013-07-03,2013-07-08,2013-07-10,2013-07-13,2013-07-17,2013-07-19,2013-07-22,2013-07-23,2013-07-25,2013-07-29,2013-08-07,2013-08-11,2013-08-12,2013-08-13,2013-08-14,2013-08-21,2013-08-22,2013-09-03,2013-09-10,2013-09-11,2013-09-13,2013-09-20,2013-09-28,2013-09-30,2013-10-02,2013-10-03,2013-10-08,2013-10-09,2013-10-22,2013-11-02,2013-11-04,2013-11-05,2013-11-08,2013-11-12,2013-11-19,2013-11-22,2013-11-24,2013-11-25,2013-11-26,2013-12-02,2013-12-03,2013-12-06,2013-12-14,2013-12-23,2013-12-24,2013-12-25,2014-01-03,2014-01-08,2014-01-11,2014-01-12,2014-01-15,2014-01-16,2014-01-17,2014-01-18,2014-01-20,2014-01-24,2014-02-03,2014-02-04,2014-02-05,2014-02-07,2014-02-11,2014-02-13,2014-02-21,2014-02-25,2014-02-27,2014-03-01,2014-03-05,2014-03-07,2014-03-13,2014-03-18,2014-03-20,2014-03-27,2014-04-10,2014-04-14,2014-04-16,2014-04-17,2014-04-28,2014-04-29,2014-04-30,2014-05-01,2014-05-02,2014-05-04,2014-05-06,2014-05-08,2014-05-12,2014-05-16,2014-05-19,2014-05-29,2014-05-30,2014-06-12,2014-06-20,2014-06-23,2014-06-24,2014-06-30,2014-07-01,2014-07-08,2014-07-09,2014-07-14,2014-07-18,2014-07-22,2014-07-27,2014-07-28,2014-08-10,2014-08-11,2014-08-14,2014-08-17,2014-08-19,2014-08-23,2014-09-01,2014-09-04,2014-09-08,2014-09-11,2014-09-15,2014-09-18,2014-09-26,2014-10-01,2014-10-02,2014-10-03,2014-10-11,2014-10-17,2014-10-30,2014-11-05,2014-11-08,2014-11-12,2014-11-23,2014-11-26,2014-11-27,2014-11-28,2014-12-01,2014-12-09,2014-12-13,2014-12-16,2014-12-19,2014-12-21,2015-01-07,2015-01-08,2015-01-10,2015-01-14,2015-01-15,2015-01-21,2015-01-23,2015-01-26,2015-01-30,2015-01-31,2015-02-03,2015-02-04,2015-02-06,2015-02-11,2015-02-18,2015-02-19,2015-02-24,2015-02-27,2015-03-02,2015-03-17,2015-03-19,2015-03-26,2015-03-27,2015-04-20,2015-04-27,2015-04-28,2015-05-18,2015-05-21,2015-05-22,2015-05-26,2015-06-03,2015-06-06,2015-06-23,2015-07-05,2015-07-08,2015-07-09,2015-07-15,2015-07-17,2015-08-13,2015-08-17,2015-08-25,2015-08-26,2015-08-27,2015-09-07,2015-09-10,2015-09-11,2015-09-16,2015-09-17,2015-09-18,2015-09-21,2015-09-25,2015-09-29,2015-09-30,2015-10-05,2015-10-12,2015-10-15,2015-10-20,2015-10-25,2015-11-10,2015-11-16,2015-11-17,2015-11-18,2015-11-22,2015-11-27,2015-11-29,2015-12-01,2015-12-03,2015-12-07,2015-12-08,2016-01-07,2016-01-08,2016-01-11,2016-01-13,2016-01-15,2016-01-16,2016-01-17,2016-01-21,2016-01-25,2016-01-27,2016-02-02,2016-02-03,2016-02-05,2016-02-10,2016-02-13,2016-02-15,2016-02-16,2016-02-18,2016-02-19,2016-02-21,2016-02-22,2016-02-25,2016-02-29,2016-03-03,2016-03-04,2016-03-08,2016-03-09,2016-03-11,2016-03-14,2016-03-15,2016-03-17,2016-03-18,2016-03-21,2016-03-22,2016-03-23,2016-03-26,2016-04-03,2016-04-04,2016-04-05,2016-04-06,2016-04-08,2016-04-09,2016-04-11,2016-04-12,2016-04-15,2016-04-19,2016-04-21,2016-04-22,2016-04-28,2016-04-29,2016-04-30,2016-05-02,2016-05-03,2016-05-11,2016-05-12,2016-05-13,2016-05-14,2016-05-16,2016-05-17,2016-05-18,2016-05-22,2016-05-25,2016-05-30,2016-06-01,2016-06-02,2016-06-04,2016-06-10,2016-06-17,2016-06-19,2016-06-24,2016-06-25,2016-06-27,2016-06-28,2016-06-29,2016-07-01,2016-07-04,2016-07-12,2016-07-17,2016-07-28,2016-07-31,2016-08-01,2016-08-04,2016-08-05,source_id
views,18,26,52,23,13,15,17,9,5,8,10,6,9,1,1,9,3,1,8,11,14,5,5,1,1,9,5,12,17,9,4,3,8,1,9,6,9,7,15,5,12,8,4,14,1,4,4,4,1,3,8,1,3,6,16,5,8,11,3,4,8,2,9,1,6,1,5,1,7,3,4,2,4,4,2,6,1,1,5,11,2,1,1,3,1,1,1,5,8,1,4,5,8,1,15,4,4,4,6,4,3,4,3,1,4,1,7,3,1,1,2,3,11,3,5,4,1,5,1,1,1,1,1,1,2,1,3,3,3,2,3,1,2,3,2,1,4,1,1,1,2,1,1,1,1,1,4,1,1,3,2,1,2,1,1,4,3,1,3,2,9,2,2,1,2,1,1,2,4,2,1,4,2,1,1,1,1,3,1,2,2,2,2,6,4,2,1,2,1,2,3,2,1,1,2,1,1,1,1,1,2,2,2,3,1,1,1,1,2,3,2,3,4,2,1,1,1,1,2,1,1,2,1,4,1,1,1,1,2,2,2,2,3,2,2,2,2,1,2,2,3,3,6,1,2,2,2,1,2,1,1,2,6,2,1,1,3,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,4,1,1,1,4,1,4,2,2,1,1,1,1,1,2,1,4,6,3,3,1,2,1,2,2,4,3,1,2,1,4,2,1,1,1,2,4,1,3,4,2,2,3,1,3,2,1,1,58,1,3,6,12,1,1,1,1,1,2,1,2,1,1,5,8,4,1,2,3,2,3,1,1,2,2,2,1,1,4,3,1,1,1,1,6,2,2,2,5,1,2,4,2,2,1,1,1,2,1,1,1,3,3,3,1,2,1,1,5,2,views
