source_id,2013-01-22,2013-01-23,2013-01-24,2013-01-25,2013-01-26,2013-01-28,2013-01-29,2013-01-30,2013-01-31,2013-02-01,2013-02-02,2013-02-03,2013-02-04,2013-02-05,2013-02-06,2013-02-10,2013-02-12,2013-02-13,2013-02-15,2013-02-16,2013-02-17,2013-02-18,2013-02-20,2013-02-21,2013-02-22,2013-02-26,2013-02-27,2013-03-01,2013-03-04,2013-03-06,2013-03-07,2013-03-08,2013-03-12,2013-03-13,2013-03-19,2013-03-22,2013-03-25,2013-04-01,2013-04-03,2013-04-05,2013-04-09,2013-04-10,2013-04-11,2013-04-12,2013-04-13,2013-04-15,2013-04-16,2013-04-19,2013-04-21,2013-04-22,2013-05-01,2013-05-03,2013-05-05,2013-05-10,2013-05-11,2013-05-15,2013-05-21,2013-05-24,2013-05-25,2013-06-04,2013-06-05,2013-06-07,2013-06-14,2013-06-15,2013-06-18,2013-06-19,2013-06-27,2013-06-30,2013-07-05,2013-07-17,2013-07-30,2013-07-31,2013-08-08,2013-08-13,2013-08-16,2013-08-20,2013-09-05,2013-09-10,2013-09-16,2013-09-18,2013-09-23,2013-09-25,2013-09-29,2013-10-23,2013-10-24,2013-10-28,2013-10-31,2013-11-01,2013-11-10,2013-11-14,2013-11-15,2013-11-19,2013-11-20,2013-11-29,2013-12-05,2013-12-11,2013-12-14,2013-12-15,2013-12-21,2013-12-23,2013-12-25,2014-01-02,2014-01-15,2014-02-12,2014-02-27,2014-03-03,2014-03-04,2014-03-11,2014-03-12,2014-03-14,2014-03-20,2014-03-24,2014-03-30,2014-04-01,2014-04-07,2014-04-08,2014-04-10,2014-04-12,2014-04-23,2014-04-30,2014-05-03,2014-05-05,2014-05-14,2014-05-18,2014-05-28,2014-06-05,2014-06-13,2014-06-23,2014-06-24,2014-07-10,2014-07-13,2014-07-15,2014-07-23,2014-07-29,2014-08-07,2014-08-12,2014-08-13,2014-08-18,2014-09-02,2014-09-04,2014-09-05,2014-09-07,2014-09-10,2014-09-13,2014-09-15,2014-09-26,2014-10-02,2014-10-13,2014-10-15,2014-10-17,2014-10-23,2014-10-29,2014-11-01,2014-11-06,2014-11-07,2014-11-08,2014-11-15,2014-12-07,2014-12-10,2014-12-13,2014-12-26,2015-01-05,2015-01-11,2015-01-13,2015-01-23,2015-01-24,2015-02-02,2015-02-03,2015-02-04,2015-02-06,2015-02-23,2015-02-24,2015-02-26,2015-03-02,2015-03-05,2015-03-26,2015-03-28,2015-03-31,2015-04-02,2015-04-05,2015-04-08,2015-04-28,2015-04-29,2015-05-22,2015-05-26,2015-05-28,2015-06-08,2015-06-11,2015-06-12,2015-06-16,2015-06-18,2015-06-26,2015-07-09,2015-07-13,2015-07-15,2015-07-20,2015-07-23,2015-07-24,2015-07-30,2015-08-04,2015-08-18,2015-08-19,2015-08-26,2015-08-31,2015-09-11,2015-09-18,2015-09-21,2015-09-29,2015-09-30,2015-10-15,2015-10-16,2015-10-21,2015-10-26,2015-10-28,2015-10-30,2015-11-10,2015-11-16,2015-11-17,2015-11-22,2015-12-01,2015-12-09,2015-12-15,2015-12-28,2016-01-02,2016-01-07,2016-01-08,2016-01-12,2016-01-13,2016-01-14,2016-01-17,2016-01-19,2016-01-21,2016-01-23,2016-01-25,2016-02-03,2016-02-04,2016-02-05,2016-02-09,2016-02-10,2016-02-11,2016-02-20,2016-02-22,2016-02-23,2016-02-24,2016-02-28,2016-02-29,2016-03-02,2016-03-03,2016-03-09,2016-03-14,2016-03-15,2016-03-21,2016-03-22,2016-03-24,2016-03-28,2016-03-29,2016-03-31,2016-04-01,2016-04-04,2016-04-06,2016-04-07,2016-04-14,2016-04-18,2016-04-24,2016-04-26,2016-04-28,2016-04-29,2016-05-06,2016-05-10,2016-05-14,2016-05-16,2016-05-23,2016-05-24,2016-05-26,2016-05-27,2016-05-28,2016-05-29,2016-05-30,2016-05-31,2016-06-01,2016-06-04,2016-06-05,2016-06-06,2016-06-07,2016-06-09,2016-06-20,2016-06-21,2016-06-22,2016-06-27,2016-06-28,2016-07-03,2016-07-11,2016-07-15,2016-07-18,2016-07-20,2016-07-21,2016-07-25,2016-07-29,2016-07-31,2016-08-01,2016-08-02,2016-08-04,source_id
views,34,15,10,3,6,5,10,4,13,6,2,4,6,3,3,4,1,1,7,1,1,6,1,3,1,3,4,6,5,2,3,1,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,1,2,5,2,1,1,1,4,3,1,1,2,18,5,2,1,3,1,1,1,3,1,5,1,1,3,1,4,3,2,1,4,3,4,3,2,1,4,1,1,1,2,1,1,3,2,1,3,1,2,2,1,1,2,3,5,1,3,1,1,1,1,2,1,2,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,3,4,1,2,2,1,1,1,1,2,4,2,1,1,1,3,1,1,1,1,1,1,1,2,2,2,1,1,2,2,3,1,1,1,2,1,1,2,3,3,2,1,1,1,1,3,3,1,1,1,2,1,1,1,2,2,2,2,3,2,1,2,2,4,2,3,1,4,3,1,1,4,2,3,3,1,1,3,1,1,1,2,1,1,1,1,1,4,3,1,3,4,1,3,1,2,13,4,1,2,1,1,4,1,3,1,2,1,1,1,1,2,1,3,1,2,9,2,4,1,1,1,1,2,1,5,1,1,1,1,7,1,4,1,1,3,1,2,1,4,2,1,1,2,2,3,2,1,1,1,1,2,1,1,2,2,2,5,1,1,1,4,1,1,2,1,1,5,3,1,1,1,3,views
